t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2924,-1.0,1.0,-0.0253077975376197,0.0253077975376197,0.052000000000000046,99.57873360784428,-23.602230535669825
2925,-1.0,1.0,-0.02564102564102564,0.02564102564102564,0.052000000000000046,100.5794171348436,-24.596762319675292
2926,-1.0,1.0,-0.025974025974025976,0.025974025974025976,0.05600000000000005,101.57975878158086,-25.591637618616186
2927,-1.0,1.0,-0.026306798770071745,0.026306798770071745,0.06400000000000006,102.58044184169016,-26.58617313774187
2928,1.0,-1.0,-0.025956284153005466,0.025956284153005466,0.06800000000000006,101.58146608204522,-25.58036910906314
2929,-1.0,1.0,-0.02628883578012974,0.02628883578012974,0.07200000000000006,102.58214867590188,-26.574225764353244
2930,1.0,-1.0,-0.025938566552901023,0.025938566552901023,0.07600000000000007,101.58317221735531,-25.567743335148194
2931,-1.0,1.0,-0.026270897304674173,0.026270897304674173,0.08000000000000007,102.58385434559543,-26.560922052747102
2932,-1.0,1.0,-0.02660300136425648,0.02660300136425648,0.08000000000000007,103.58487718910037,-27.553762148212495
2933,-1.0,1.0,-0.026934878963518583,0.026934878963518583,0.08000000000000007,104.58624051561706,-28.546263852370643
2934,-1.0,1.0,-0.027266530334014997,0.027266530334014997,0.08400000000000007,105.58794409312983,-29.53842739581187
2935,-1.0,1.0,-0.02759795570698467,0.02759795570698467,0.08400000000000007,106.58998768986008,-30.530253008890888
2936,1.0,-1.0,-0.027247956403269755,0.027247956403269755,0.08800000000000008,105.59237107426594,-29.521740921727115
2937,1.0,-1.0,-0.02689819543752128,0.02689819543752128,0.09200000000000008,104.59509401504198,-28.513572099399
2938,1.0,-1.0,-0.02654867256637168,0.02654867256637168,0.09600000000000009,103.59747577754624,-27.50506580474095
2939,1.0,-1.0,-0.026199387546784622,0.026199387546784622,0.09600000000000009,102.59951659387276,-26.496222267325987
2940,1.0,-1.0,-0.02585034013605442,0.02585034013605442,0.09600000000000009,101.60121669587889,-25.487041716492936
2941,-1.0,1.0,-0.026181570894253655,0.026181570894253655,0.09600000000000009,102.60257631518549,-26.477524381346775
2942,1.0,-1.0,-0.02583276682528892,0.02583276682528892,0.10000000000000009,101.60359568317733,-25.46835006942017
2943,-1.0,1.0,-0.02616377845735644,0.02616377845735644,0.10400000000000004,102.6049543788295,-26.45951854768104
2944,-1.0,1.0,-0.026494565217391304,0.026494565217391304,0.10000000000000009,103.60665217169877,-27.450350466186983
2945,-1.0,1.0,-0.026825127334465196,0.026825127334465196,0.10000000000000009,104.60800994495064,-28.44152494004985
2946,1.0,-1.0,-0.026476578411405296,0.026476578411405296,0.10000000000000009,103.60902792934155,-27.433041736792298
2947,-1.0,1.0,-0.02680692229385816,0.02680692229385816,0.10400000000000009,104.61038478144467,-28.424900624173574
2948,-1.0,1.0,-0.027137042062415198,0.027137042062415198,0.1080000000000001,105.61208027144127,-29.41642317419053
2949,1.0,-1.0,-0.026788741946422515,0.026788741946422515,0.1080000000000001,104.61411416974636,-28.4076096148685
2950,-1.0,1.0,-0.02711864406779661,0.02711864406779661,0.10000000000000009,105.6164862470083,-29.399137910361553
2951,1.0,-1.0,-0.02677058624195188,0.02677058624195188,0.09600000000000009,104.6185187673335,-28.39100782906074
2952,1.0,-1.0,-0.026422764227642278,0.026422764227642278,0.09200000000000008,103.62021196069618,-27.38254186224733
2953,-1.0,1.0,-0.02675245513037589,0.02675245513037589,0.09600000000000009,104.62224310490743,-28.374417285402373
2954,-1.0,1.0,-0.027081922816519974,0.027081922816519974,0.08800000000000008,105.62461197123568,-29.36595704851574
2955,1.0,-1.0,-0.02673434856175973,0.02673434856175973,0.08800000000000008,104.62664174119509,-28.35783796867812
2956,-1.0,1.0,-0.02706359945872801,0.02706359945872801,0.08800000000000008,105.62833264413726,-29.349383453967263
2957,1.0,-1.0,-0.026716266486303687,0.026716266486303687,0.09200000000000008,104.62968490918121,-28.341269863703573
2958,-1.0,1.0,-0.027045300878972278,0.027045300878972278,0.08400000000000007,105.63137466923529,-29.333496967454842
2959,1.0,-1.0,-0.026698208854342684,0.026698208854342684,0.08800000000000008,104.63272602058663,-28.32606453502241
2960,1.0,-1.0,-0.026351351351351353,0.026351351351351353,0.08800000000000008,103.63373919181257,-27.318296888956894
2961,-1.0,1.0,-0.02668017561634583,0.02668017561634583,0.08800000000000008,104.63508963070521,-28.310869475047372
2962,-1.0,1.0,-0.02700877785280216,0.02700877785280216,0.09600000000000009,105.63677710961173,-29.30310707207741
2963,-1.0,1.0,-0.02733715828552143,0.02733715828552143,0.10000000000000009,106.6388014011097,-30.295009906085507
2964,-1.0,1.0,-0.02766531713900135,0.02766531713900135,0.09600000000000009,107.64116227800683,-31.28657820288146
2965,1.0,-1.0,-0.027318718381112984,0.027318718381112984,0.09600000000000009,106.64318520450716,-30.278486496880113
2966,1.0,-1.0,-0.026972353337828724,0.026972353337828724,0.09200000000000008,105.64487040841684,-29.270060477331747
2967,1.0,-1.0,-0.026626221772834514,0.026626221772834514,0.09200000000000008,104.64621811731172,-28.261300369515034
2968,1.0,-1.0,-0.02628032345013477,0.02628032345013477,0.09200000000000008,103.64722855853772,-27.252206398481015
2969,-1.0,1.0,-0.026608285618053215,0.026608285618053215,0.09200000000000008,104.64790195921113,-28.242778789053403
2970,1.0,-1.0,-0.026262626262626262,0.026262626262626262,0.09600000000000009,103.64823854621886,-27.233690939844383
2971,1.0,-1.0,-0.02591719959609559,0.02591719959609559,0.09600000000000009,102.64823854621886,-26.224269674703063
2972,-1.0,1.0,-0.026244952893674293,0.026244952893674293,0.10400000000000004,103.6485749067974,-27.214515217925396
2973,-1.0,1.0,-0.02657248570467541,0.02657248570467541,0.09600000000000009,104.6485749067974,-28.20442779358108
2974,-1.0,1.0,-0.026899798251513115,0.026899798251513115,0.09600000000000009,105.64891104125118,-29.194679894421416
2975,-1.0,1.0,-0.02722689075630252,0.02722689075630252,0.10000000000000003,106.64891104125118,-30.184599249260124
2976,1.0,-1.0,-0.026881720430107527,0.026881720430107527,0.10400000000000004,105.64924694988403,-29.174186081641714
2977,-1.0,1.0,-0.02720859926100101,0.02720859926100101,0.10000000000000003,106.64924694988403,-30.163440614885502
2978,-1.0,1.0,-0.027535258562793822,0.027535258562793822,0.09600000000000003,107.64958263299917,-31.153034438316183
2979,1.0,-1.0,-0.027190332326283987,0.027190332326283987,0.09200000000000003,106.65025377393877,-30.142967324222223
2980,-1.0,1.0,-0.027516778523489934,0.027516778523489934,0.08800000000000002,107.65126014763888,-31.132568129321182
2981,-1.0,1.0,-0.0278430057027843,0.0278430057027843,0.08800000000000002,108.65260152926196,-32.12250776714814
2982,1.0,-1.0,-0.02749832327297116,0.02749832327297116,0.08800000000000002,107.65360722822274,-31.11211554455344
2983,1.0,-1.0,-0.027153871940998994,0.027153871940998994,0.08400000000000002,106.65427746950961,-30.102061925250492
2984,1.0,-1.0,-0.02680965147453083,0.02680965147453083,0.08400000000000002,105.65528249463523,-29.091676665619
2985,1.0,-1.0,-0.026465661641541037,0.026465661641541037,0.08400000000000002,104.65662207936397,-28.08095998778913
2986,-1.0,1.0,-0.02679169457468185,0.02679169457468185,0.07600000000000001,105.65829599968536,-29.069912113667936
2987,-1.0,1.0,-0.02711750920656177,0.02711750920656177,0.07200000000000001,106.66030403181388,-30.059202608982527
2988,-1.0,1.0,-0.02744310575635877,0.02744310575635877,0.07600000000000001,107.66264595218858,-31.04883124732311
2989,1.0,-1.0,-0.027099364335898293,0.027099364335898293,0.08000000000000002,106.66465264115179,-30.03812890618599
2990,-1.0,1.0,-0.0274247491638796,0.0274247491638796,0.08800000000000002,107.66699299554831,-31.027095806888095
2991,-1.0,1.0,-0.02774991641591441,0.02774991641591441,0.09600000000000003,108.6689983431419,-32.01573217052446
2992,1.0,-1.0,-0.027406417112299464,0.027406417112299464,0.09200000000000003,107.67066890779275,-31.004038217968496
2993,1.0,-1.0,-0.027063147343802205,0.027063147343802205,0.08800000000000002,106.67200491313676,-29.992682172544313
2994,-1.0,1.0,-0.02738810955243821,0.02738810955243821,0.09200000000000003,107.67367436221856,-30.980996028971692
2995,1.0,-1.0,-0.027045075125208682,0.027045075125208682,0.09200000000000003,106.6750094757032,-29.968980007609876
2996,-1.0,1.0,-0.027369826435246995,0.027369826435246995,0.09600000000000003,107.67667781070487,-30.95663432859753
2997,-1.0,1.0,-0.02769436102769436,0.02769436102769436,0.09200000000000003,108.67801203352009,-31.943959211853034
2998,1.0,-1.0,-0.027351567711807873,0.027351567711807873,0.09200000000000003,107.67967925592755,-30.93162176603776
2999,1.0,-1.0,-0.027009003001000332,0.027009003001000332,0.09600000000000003,106.68101258926089,-29.91962176603776
3000,1.0,-1.0,-0.02666666666666667,0.02666666666666667,0.10000000000000003,105.68267870055712,-28.907292542445624
3001,-1.0,1.0,-0.026991002999000334,0.026991002999000334,0.10400000000000004,106.68401114559376,-29.895300537115844
3002,1.0,-1.0,-0.02664890073284477,0.02664890073284477,0.10800000000000004,105.68501014659276,-28.88297952479483
3003,1.0,-1.0,-0.026307026307026308,0.026307026307026308,0.10800000000000004,104.68567592555415,-27.870995503489905
3004,-1.0,1.0,-0.02663115845539281,0.02663115845539281,0.11200000000000004,105.68667426166064,-28.85868269150987
3005,1.0,-1.0,-0.026289517470881863,0.026289517470881863,0.11200000000000004,104.68733959765532,-27.846041307611
3006,-1.0,1.0,-0.02661343978709248,0.02661343978709248,0.11200000000000004,105.68767215502147,-28.83373668506361
3007,1.0,-1.0,-0.02627203192550715,0.02627203192550715,0.11200000000000004,104.68767215502147,-27.821103706340207
3008,1.0,-1.0,-0.025930851063829786,0.025930851063829786,0.11600000000000005,103.68800449134584,-26.808142589690156
3009,-1.0,1.0,-0.026254569624459954,0.026254569624459954,0.11600000000000005,104.68866894317308,-27.794853553145305
3010,1.0,-1.0,-0.025913621262458473,0.025913621262458473,0.11600000000000005,103.68966528990174,-26.781901045672704
3011,1.0,-1.0,-0.025572899368980405,0.025572899368980405,0.11200000000000004,102.69099331115008,-25.768620833189303
3012,-1.0,1.0,-0.025896414342629483,0.025896414342629483,0.10800000000000004,103.69265278675579,-26.75501313322249
3013,-1.0,1.0,-0.02621971457019582,0.02621971457019582,0.10800000000000004,104.6946434967757,-27.741741733089775
3014,-1.0,1.0,-0.026542800265428004,0.026542800265428004,0.10800000000000004,105.69696522148548,-28.72880640970669
3015,1.0,-1.0,-0.026202321724709786,0.026202321724709786,0.10800000000000004,104.69895461140591,-27.715543810237193
3016,-1.0,1.0,-0.026525198938992044,0.026525198938992044,0.11200000000000004,105.70061188684508,-28.702617061811605
3017,1.0,-1.0,-0.026184951939012265,0.026184951939012265,0.11200000000000004,104.70193726789213,-27.689363251341096
3018,-1.0,1.0,-0.026507620941020542,0.026507620941020542,0.10400000000000004,105.70359344543436,-28.675782595494788
3019,-1.0,1.0,-0.026830076184166943,0.026830076184166943,0.10000000000000003,106.70558020040126,-29.662537562382205
3020,-1.0,1.0,-0.027152317880794703,0.027152317880794703,0.10400000000000004,107.70789731393982,-30.649627929810208
3021,-1.0,1.0,-0.027474346242965905,0.027474346242965905,0.10800000000000004,108.70988275404571,-31.636391662437607
3022,-1.0,1.0,-0.027796161482461945,0.027796161482461945,0.10400000000000004,109.71153674015223,-32.62282897636417
3023,-1.0,1.0,-0.02811776381078399,0.02811776381078399,0.10800000000000004,110.71352086713635,-33.609601463136656
3024,-1.0,1.0,-0.028439153439153438,0.028439153439153438,0.11200000000000004,111.71517375969833,-34.59604774412839
3025,1.0,-1.0,-0.02809917355371901,0.02809917355371901,0.10800000000000004,110.71649563676377,-33.58216803494135
3026,-1.0,1.0,-0.028420356906807668,0.028420356906807668,0.11200000000000004,111.71814743722626,-34.56796255096381
3027,-1.0,1.0,-0.028741328047571853,0.028741328047571853,0.10800000000000004,112.71946844118928,-35.55343150737068
3028,1.0,-1.0,-0.028401585204755615,0.028401585204755615,0.11200000000000004,111.7211191509945,-34.53923540304582
3029,1.0,-1.0,-0.02806206668867613,0.02806206668867613,0.10800000000000004,110.7230993490143,-33.524713950900605
3030,-1.0,1.0,-0.02838283828382838,0.02838283828382838,0.11600000000000005,111.72540881783648,-34.50986736561522
3031,1.0,-1.0,-0.028043549983503793,0.028043549983503793,0.11600000000000005,110.72738770965707,-33.49469586165744
3032,1.0,-1.0,-0.027704485488126648,0.027704485488126648,0.11600000000000005,109.72969565558519,-32.47919965328289
3033,1.0,-1.0,-0.027365644576327067,0.027365644576327067,0.11600000000000005,108.73167324292864,-31.464038150316508
3034,1.0,-1.0,-0.02702702702702703,0.02702702702702703,0.11600000000000005,107.73332068938663,-30.4492111321946
3035,-1.0,1.0,-0.027347611202635916,0.027347611202635916,0.12000000000000005,108.73529697397161,-31.434059617043083
3036,1.0,-1.0,-0.027009222661396576,0.027009222661396576,0.11600000000000005,107.7369433355126,-30.418583818557735
3037,-1.0,1.0,-0.02732960158050708,0.02732960158050708,0.12000000000000005,108.7389183190544,-31.402783950223306
3038,-1.0,1.0,-0.027649769585253458,0.027649769585253458,0.11200000000000004,109.7405635971064,-32.3866602253138
3039,-1.0,1.0,-0.02796972688384337,0.02796972688384337,0.11600000000000005,110.74253728131693,-33.37087075162959
3040,1.0,-1.0,-0.02763157894736842,0.02763157894736842,0.11600000000000005,109.74418147730509,-32.354757630945606
3041,1.0,-1.0,-0.027293653403485694,0.027293653403485694,0.12000000000000005,108.74549640169694,-31.33897853824344
3042,1.0,-1.0,-0.02695595003287311,0.02695595003287311,0.11200000000000004,107.74713951704364,-30.322876007845803
3043,1.0,-1.0,-0.026618468616496877,0.026618468616496877,0.11200000000000004,106.74845357749041,-29.307107282484438
3044,-1.0,1.0,-0.026938239159001315,0.026938239159001315,0.11200000000000004,107.74943879916529,-30.291672142911366
3045,1.0,-1.0,-0.026600985221674877,0.026600985221674877,0.12000000000000005,106.75075199680154,-29.276570370094557
3046,1.0,-1.0,-0.026263952724885097,0.026263952724885097,0.12000000000000005,105.7523929551212,-28.261145361889767
3047,1.0,-1.0,-0.025927141450607153,0.025927141450607153,0.12000000000000005,104.7543614590582,-27.245397330393704
3048,1.0,-1.0,-0.025590551181102362,0.025590551181102362,0.12800000000000006,103.75665729375811,-26.229326487494394
3049,-1.0,1.0,-0.025910134470318136,0.025910134470318136,0.12800000000000006,104.75928024457778,-27.21293304487144
3050,-1.0,1.0,-0.02622950819672131,0.02622950819672131,0.13200000000000006,105.76223009708515,-28.196872736775735
3051,-1.0,1.0,-0.02654867256637168,0.02654867256637168,0.13600000000000007,106.76485132906419,-29.180490036906797
3052,1.0,-1.0,-0.02621231979030144,0.02621231979030144,0.12800000000000006,105.767144155792,-28.163785156461334
3053,1.0,-1.0,-0.02587618735669833,0.02587618735669833,0.12400000000000005,104.76910879233424,-27.147413185276
3054,-1.0,1.0,-0.02619515389652914,0.02619515389652914,0.12000000000000005,105.77074545354536,-28.131373905406935
3055,1.0,-1.0,-0.02585924713584288,0.02585924713584288,0.12800000000000006,104.7727088043307,-27.115667099124213
3056,-1.0,1.0,-0.02617801047120419,0.02617801047120419,0.12800000000000006,105.77499863095812,-28.099638312732324
3057,1.0,-1.0,-0.025842329080798167,0.025842329080798167,0.13200000000000006,104.77696069766839,-27.083287756813423
3058,-1.0,1.0,-0.026160889470241987,0.026160889470241987,0.13200000000000006,105.77924902718783,-28.066615641743137
3059,-1.0,1.0,-0.02647924158221641,0.02647924158221641,0.13200000000000006,106.7818634062728,-29.050275772462093
3060,-1.0,1.0,-0.02679738562091503,0.02679738562091503,0.13200000000000006,107.78480362188861,-30.03426793188712
3061,-1.0,1.0,-0.02711532179026462,0.02711532179026462,0.13600000000000007,108.78806946120932,-31.018591903147733
3062,-1.0,1.0,-0.027433050293925537,0.027433050293925537,0.13200000000000006,109.79100775699776,-32.00259451496621
3063,1.0,-1.0,-0.027097616715638262,0.027097616715638262,0.13200000000000006,108.7936187230552,-30.986275977107205
3064,-1.0,1.0,-0.02741514360313316,0.02741514360313316,0.12800000000000006,109.79590257297363,-31.970289027678167
3065,-1.0,1.0,-0.02773246329526917,0.02773246329526917,0.12800000000000006,110.79851183585687,-32.95463345037875
3066,-1.0,1.0,-0.028049575994781473,0.028049575994781473,0.12400000000000005,111.80144629950213,-33.93930902912019
3067,-1.0,1.0,-0.028366481904140855,0.028366481904140855,0.12400000000000005,112.80470575191413,-34.924315548025014
3068,-1.0,1.0,-0.028683181225554105,0.028683181225554105,0.12400000000000005,113.80763830323377,-35.90900111335574
3069,1.0,-1.0,-0.028347996089931573,0.028347996089931573,0.11600000000000005,112.81024416642596,-34.89336593420265
3070,1.0,-1.0,-0.028013029315960912,0.028013029315960912,0.12000000000000005,111.81252355424752,-33.878061473115054
3071,-1.0,1.0,-0.02832953435363074,0.02832953435363074,0.12000000000000005,112.81512772091419,-34.862436473115054
3072,1.0,-1.0,-0.027994791666666668,0.027994791666666668,0.11200000000000004,111.81805645505021,-33.84714197262693
3073,-1.0,1.0,-0.028311096648226487,0.028311096648226487,0.11600000000000005,112.82065892739894,-34.832177756621725
3074,1.0,-1.0,-0.02797657774886142,0.02797657774886142,0.12000000000000005,111.82293535016316,-33.816893203776196
3075,1.0,-1.0,-0.027642276422764227,0.027642276422764227,0.12400000000000005,110.82553613039724,-32.80128852237178
3076,-1.0,1.0,-0.027958387516254877,0.027958387516254877,0.12400000000000005,111.82846105727407,-33.78536392048682
3077,-1.0,1.0,-0.028274293142671433,0.028274293142671433,0.12000000000000005,112.83170992017206,-34.76976937857649
3078,1.0,-1.0,-0.02794022092267706,0.02794022092267706,0.11200000000000004,111.83463294712887,-33.75385512070056
3079,1.0,-1.0,-0.027606365703150372,0.027606365703150372,0.10800000000000004,110.83723034972627,-32.73827070511614
3080,-1.0,1.0,-0.02792207792207792,0.02792207792207792,0.10800000000000004,111.83950233934003,-33.72301591770946
3081,1.0,-1.0,-0.027588445309964297,0.027588445309964297,0.10000000000000003,110.84209805640687,-32.708090544575136
3082,1.0,-1.0,-0.027255029201817,0.027255029201817,0.10400000000000004,109.8443685721383,-31.69349437201594
3083,1.0,-1.0,-0.026921829386960753,0.026921829386960753,0.10800000000000004,108.84696260586074,-30.67857867811192
3084,-1.0,1.0,-0.027237354085603113,0.027237354085603113,0.10800000000000004,109.84987994783805,-31.663343670008192
3085,1.0,-1.0,-0.026904376012965966,0.026904376012965966,0.10800000000000004,108.85247230039799,-30.647789554648504
3086,1.0,-1.0,-0.026571613739468567,0.026571613739468567,0.11200000000000004,107.85473987409414,-29.632564416974386
3087,1.0,-1.0,-0.026239067055393587,0.026239067055393587,0.11600000000000005,106.85733054766926,-28.61702037552361
3088,-1.0,1.0,-0.02655440414507772,0.02655440414507772,0.11600000000000005,107.86024411192955,-29.601157636773205
3089,1.0,-1.0,-0.026222078342505666,0.026222078342505666,0.10800000000000004,106.86348035788424,-28.58562365619068
3090,1.0,-1.0,-0.025889967637540454,0.025889967637540454,0.11600000000000005,105.8663920369525,-27.57041822105642
3091,-1.0,1.0,-0.026205111614364285,0.026205111614364285,0.11200000000000004,106.8696261896045,-28.554894288326796
3092,-1.0,1.0,-0.02652005174644243,0.02652005174644243,0.11200000000000004,107.87318260732192,-29.539698685352338
3093,-1.0,1.0,-0.026834788231490464,0.026834788231490464,0.11200000000000004,108.87641466937751,-30.5241847874855
3094,-1.0,1.0,-0.027149321266968326,0.027149321266968326,0.11200000000000004,109.87932258537104,-31.50835280040957
3095,-1.0,1.0,-0.027463651050080775,0.027463651050080775,0.11200000000000004,110.88190656469921,-32.49220292960853
3096,-1.0,1.0,-0.027777777777777776,0.027777777777777776,0.11200000000000004,111.8848126028006,-33.476381166612086
3097,-1.0,1.0,-0.028091701646754924,0.028091701646754924,0.10800000000000004,112.88804049176122,-34.46088729960111
3098,-1.0,1.0,-0.028405422853453842,0.028405422853453842,0.10400000000000004,113.89094465439432,-35.44507574748753
3099,-1.0,1.0,-0.028718941594062602,0.028718941594062602,0.10000000000000003,114.8935252995556,-36.428946715229465
3100,1.0,-1.0,-0.02838709677419355,0.02838709677419355,0.09600000000000003,113.8964275891396,-35.413145360827656
3101,1.0,-1.0,-0.028055465978716543,0.028055465978716543,0.09600000000000003,112.899006570442,-34.39767147301334
3102,1.0,-1.0,-0.027724049000644745,0.027724049000644745,0.09200000000000003,111.90126245184709,-33.382524840722006
3103,1.0,-1.0,-0.027392845633258136,0.027392845633258136,0.09600000000000003,110.9031954415378,-32.36770525309314
3104,1.0,-1.0,-0.027061855670103094,0.027061855670103094,0.09600000000000003,109.90544986987919,-31.3525683770867
3105,-1.0,1.0,-0.027375201288244767,0.027375201288244767,0.09200000000000003,110.90802552989207,-32.33711441700943
3106,1.0,-1.0,-0.02704443013522215,0.02704443013522215,0.09200000000000003,109.91027850704045,-31.321343576970808
