t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
1042,0.0,1.0,0.43953934740882916,0.45297504798464494,0.2613333333333333,37.59878385126009,34.59755203319446
1043,0.0,0.0,0.439117929050815,0.45254074784276127,0.2613333333333333,38.06098480819789,35.084633372907376
1044,0.0,1.0,0.4386973180076628,0.45306513409961685,0.2613333333333333,38.52274389041586,34.571249051683665
1045,0.0,1.0,0.4382775119617225,0.4535885167464115,0.2613333333333333,38.98501705182942,34.05835506887564
1046,1.0,0.0,0.43881453154875716,0.45315487571701724,0.2633333333333333,38.44780331137141,34.54595048872297
1047,1.0,0.0,0.4393505253104107,0.45272206303724927,0.2633333333333333,37.91110169078037,35.033081089294946
1048,1.0,0.0,0.4398854961832061,0.45229007633587787,0.2633333333333333,37.37491121458989,35.51974775596161
1049,0.0,1.0,0.43946615824594853,0.45281220209723544,0.2633333333333333,37.83923091011796,35.0059513715658
1050,0.0,1.0,0.439047619047619,0.4533333333333333,0.2633333333333333,38.30310923711416,34.49169281643272
1051,0.0,1.0,0.4386298763082778,0.4538534728829686,0.2653333333333333,38.76749670150162,33.97792263599587
1052,1.0,0.0,0.4391634980988593,0.4534220532319392,0.2673333333333333,38.23239233717524,34.46463990354805
1053,0.0,1.0,0.43874643874643876,0.4539411206077873,0.2673333333333333,38.697795180777135,33.95089582771866
1054,1.0,0.0,0.43927893738140417,0.45351043643263755,0.2673333333333333,38.16370427168623,34.43763825196108
1055,0.0,1.0,0.43886255924170614,0.45402843601895737,0.2673333333333333,38.630118652007894,33.92392018195162
1056,0.0,1.0,0.4384469696969697,0.45454545454545453,0.2673333333333333,39.09703736656366,33.41068766777393
1057,1.0,0.0,0.4389782403027436,0.45411542100283825,0.2673333333333333,38.56351517581768,33.89699550535655
1058,1.0,0.0,0.43950850661625707,0.45368620037807184,0.2693333333333333,38.03049630789315,34.382844561960326
1059,1.0,0.0,0.4400377714825307,0.45325779036827196,0.2693333333333333,37.497979814019445,34.86823570239388
1060,0.0,1.0,0.439622641509434,0.4537735849056604,0.2693333333333333,37.965964748106074,34.353169789022886
1061,1.0,0.0,0.44015080113100846,0.4533459000942507,0.2693333333333333,37.433509432960264,34.83764768177924
1062,1.0,0.0,0.4406779661016949,0.4529190207156309,0.2693333333333333,36.90155454574222,35.32167023817021
1063,0.0,1.0,0.44026340545625586,0.45343367826904984,0.2693333333333333,37.37009914668119,34.80523831328758
1064,1.0,0.0,0.4407894736842105,0.45300751879699247,0.2693333333333333,36.838204212347236,35.28835275981666
1065,1.0,0.0,0.4413145539906103,0.45258215962441317,0.2693333333333333,36.306807773734306,35.77101442804534
1066,1.0,0.0,0.44183864915572235,0.4521575984990619,0.2713333333333333,35.77590889732981,36.25322416587306
1067,1.0,0.0,0.4423617619493908,0.45173383317713217,0.2713333333333333,35.24550665224095,36.73498281881974
1068,0.0,1.0,0.4419475655430712,0.45224719101123595,0.2713333333333333,35.71560011018487,36.21629123003469
1069,0.0,1.0,0.441534144059869,0.45275958840037417,0.2713333333333333,36.18525463866293,35.69715024030547
1070,0.0,1.0,0.4411214953271028,0.4532710280373832,0.2713333333333333,36.655403892394276,35.17849352388756
1071,1.0,0.0,0.44164332399626516,0.45284780578898226,0.2713333333333333,36.12604694924423,35.66032017812801
1072,1.0,0.0,0.44216417910447764,0.45242537313432835,0.2713333333333333,35.59718288965391,36.141698204198775
1073,0.0,1.0,0.44175209692451073,0.45293569431500463,0.2713333333333333,36.06881079663065,35.62262843675691
1074,0.0,1.0,0.441340782122905,0.45344506517690875,0.2713333333333333,36.54092975573846,35.10404107616212
1075,0.0,1.0,0.4409302325581395,0.45395348837209304,0.2713333333333333,37.013538855088505,34.58593522657995
1076,1.0,0.0,0.44144981412639406,0.45353159851301117,0.2733333333333333,36.48570954154491,35.067382350884216
1077,1.0,0.0,0.44196843082636955,0.4531104921077066,0.2733333333333333,35.95836941179514,35.54838327766828
1078,1.0,0.0,0.4424860853432282,0.45269016697588127,0.2733333333333333,35.43151755994329,36.02893883322383
1079,1.0,0.0,0.44300278035217794,0.4522706209453197,0.2733333333333333,34.90515308260749,36.509049841549455
1080,1.0,0.0,0.44351851851851853,0.45185185185185184,0.2733333333333333,34.37927507891063,36.98871712435907
1081,0.0,1.0,0.4431082331174838,0.45235892691951896,0.2733333333333333,34.853882650471114,36.46794150109037
1082,1.0,0.0,0.4436229205175601,0.4519408502772643,0.2733333333333333,34.32897490139362,36.947646298138345
1083,1.0,0.0,0.4441366574330563,0.4515235457063712,0.2733333333333333,33.80455093825998,37.426908970949405
1084,1.0,0.0,0.4446494464944649,0.4511070110701107,0.2733333333333333,33.28060987012002,37.90573033374867
1085,1.0,0.0,0.44516129032258067,0.45069124423963136,0.2733333333333333,32.757150808482486,38.384111198514084
1086,1.0,0.0,0.44567219152854515,0.45027624309392267,0.2753333333333333,32.234172867306015,38.86205237498467
1087,0.0,1.0,0.4452621895124195,0.45078196872125115,0.2753333333333333,32.711675162990126,38.33955467066878
1088,1.0,0.0,0.44577205882352944,0.45036764705882354,0.2753333333333333,32.18965681436627,38.81753632204493
1089,1.0,0.0,0.4462809917355372,0.44995408631772266,0.2753333333333333,31.66811694268891,39.295079860083426
1090,1.0,0.0,0.44678899082568807,0.44954128440366975,0.2753333333333333,31.14705467162664,39.77218608718965
1091,1.0,0.0,0.4472960586617782,0.44912923923006415,0.2753333333333333,30.62646912725336,40.2488558035666
1092,1.0,0.0,0.4478021978021978,0.44871794871794873,0.2753333333333333,30.106359438039465,40.72508980722291
1093,1.0,0.0,0.44830741079597436,0.44830741079597436,0.2753333333333333,29.58672473484312,41.200888893980895
1094,0.0,1.0,0.44789762340036565,0.44881170018281535,0.2753333333333333,30.067564150901514,40.67625385748455
1095,0.0,1.0,0.4474885844748858,0.44931506849315067,0.2753333333333333,30.54887682182221,40.15209706623568
1096,1.0,0.0,0.44799270072992703,0.4489051094890511,0.2753333333333333,30.030661885574485,40.62841764911364
1097,0.0,0.0,0.44758432087511396,0.44849589790337285,0.2753333333333333,30.512918482480764,41.10430481926833
1098,1.0,0.0,0.44808743169398907,0.44808743169398907,0.2753333333333333,29.994736664298944,41.579759364722875
1099,1.0,0.0,0.44858962693357596,0.44767970882620567,0.2753333333333333,29.47702549263682,42.05478207135321
1100,1.0,0.0,0.4490909090909091,0.44727272727272727,0.2753333333333333,28.959784113326474,42.52937372289586
1101,0.0,1.0,0.44868301544050865,0.4477747502270663,0.2773333333333333,29.44301167452321,42.0035351009557
1102,0.0,1.0,0.4482758620689655,0.4482758620689655,0.2773333333333333,29.925801529595674,41.47726698501367
1103,1.0,0.0,0.4487760652765186,0.44786944696282865,0.2773333333333333,29.40905944814771,41.95147512981005
1104,1.0,0.0,0.4492753623188406,0.447463768115942,0.2793333333333333,28.89278458377158,42.42525451498184
1105,1.0,0.0,0.4497737556561086,0.4470588235294118,0.2793333333333333,28.37697609235333,42.898605915162506
1106,1.0,0.0,0.45027124773960214,0.44665461121157324,0.2793333333333333,27.861633132064522,43.37153010288814
1107,1.0,0.0,0.45076784101174344,0.44625112917795845,0.2793333333333333,27.346754863353972,43.844027848605
1108,1.0,0.0,0.45126353790613716,0.44584837545126355,0.2793333333333333,26.832340448939558,44.316099920677075
1109,0.0,0.0,0.4508566275924256,0.4454463480613165,0.2793333333333333,27.318389053800043,44.78774708539355
1110,1.0,0.0,0.45135135135135135,0.44504504504504505,0.2793333333333333,26.80400056459141,45.259869387551824
1111,1.0,0.0,0.45184518451845185,0.4446444644464446,0.2793333333333333,26.290074239344328,45.73156750075937
1112,1.0,0.0,0.4523381294964029,0.4442446043165468,0.2793333333333333,25.776609248320987,46.20284218657624
1113,0.0,1.0,0.4519317160826595,0.444743935309973,0.2793333333333333,26.263604764016055,45.67369420451346
1114,0.0,1.0,0.45152603231597843,0.4452423698384201,0.2793333333333333,26.750163903801003,45.14412431204034
1115,0.0,0.0,0.45112107623318387,0.44484304932735425,0.2773333333333333,27.237182704159103,45.61502851973953
1116,0.0,1.0,0.4507168458781362,0.4453405017921147,0.2793333333333333,27.72466034279953,45.085511525106256
1117,0.0,1.0,0.450313339301701,0.4458370635631155,0.2813333333333333,28.21170234458684,44.555574080959694
1118,1.0,0.0,0.45080500894454384,0.44543828264758495,0.2813333333333333,27.69920234458684,45.02610979524541
1119,1.0,0.0,0.451295799821269,0.4450402144772118,0.2813333333333333,27.187159525675156,45.49622576313123
1120,0.0,0.0,0.45089285714285715,0.4446428571428571,0.2813333333333333,27.674681807315086,45.966813998425344
1121,1.0,0.0,0.4513826940231936,0.44424620874219445,0.2813333333333333,27.16176996403815,46.43698318809587
1122,1.0,0.0,0.45187165775401067,0.44385026737967914,0.2813333333333333,26.649314448023915,46.90673407777559
1123,1.0,0.0,0.45235975066785394,0.44345503116651824,0.2813333333333333,26.137314448023915,47.37606741110892
1124,0.0,0.0,0.45195729537366547,0.4430604982206406,0.2813333333333333,26.62576915495109,47.84498392975901
1125,1.0,0.0,0.4524444444444444,0.44266666666666665,0.2813333333333333,26.113790450425803,48.31348437341473
1126,0.0,1.0,0.45204262877442275,0.44316163410301956,0.2813333333333333,26.602265627730766,47.78156947979771
1127,1.0,0.0,0.4525288376220053,0.4427684117125111,0.2813333333333333,26.09119388282377,48.250125724261835
1128,1.0,0.0,0.4530141843971631,0.4423758865248227,0.2813333333333333,25.580574413797223,48.71826731718219
1129,0.0,1.0,0.4526129317980514,0.4428697962798937,0.2813333333333333,26.070406420870608,48.18599499180642
1130,0.0,1.0,0.452212389380531,0.4433628318584071,0.2813333333333333,26.560689106382977,47.654192871665074
1131,0.0,0.0,0.45181255526083114,0.44297082228116713,0.2813333333333333,27.05142167478545,48.12286012674009
1132,1.0,0.0,0.45229681978798586,0.44257950530035334,0.2813333333333333,26.541721498418607,48.591995929209226
1133,1.0,0.0,0.4527802294792586,0.442188879082083,0.2813333333333333,26.032470397097022,49.06071839616958
1134,0.0,1.0,0.4523809523809524,0.4426807760141093,0.2833333333333333,26.523667580195614,48.529028255324505
1135,0.0,0.0,0.45198237885462555,0.4422907488986784,0.2833333333333333,27.015312259175385,48.99780573993312
1136,0.0,1.0,0.4515845070422535,0.44278169014084506,0.2833333333333333,27.506524912953942,48.46705002815808
1137,1.0,0.0,0.4520668425681618,0.44239226033421286,0.2833333333333333,26.99818426326123,48.93676030032665
1138,1.0,0.0,0.45254833040421794,0.44200351493848855,0.2833333333333333,26.490289526419126,49.40605854594068
1139,0.0,1.0,0.45215100965759436,0.4424934152765584,0.2833333333333333,26.98283992081001,48.87494548722026
1140,1.0,0.0,0.45263157894736844,0.4421052631578947,0.2833333333333333,26.474959010126998,49.34342184448821
1141,0.0,0.0,0.45223488168273446,0.44171779141104295,0.2833333333333333,26.967522439698303,49.81148833617675
1142,1.0,0.0,0.45271453590192645,0.4413309982486865,0.2833333333333333,26.45965530683117,50.27914567883409
1143,0.0,1.0,0.45231846019247596,0.44181977252843396,0.2833333333333333,26.952231726045145,49.746394587131036
1144,1.0,0.0,0.4527972027972028,0.44143356643356646,0.2833333333333333,26.444378322903784,50.21323577386751
1145,1.0,0.0,0.45327510917030567,0.4410480349344978,0.2833333333333333,25.936095846879372,50.68054178956062
1146,1.0,0.0,0.4537521815008726,0.4406631762652705,0.2833333333333333,25.428256125625015,51.14744074426445
1147,1.0,0.0,0.45422842197035745,0.44027898866608545,0.2833333333333333,24.920858388462264,51.61393334652729
1148,1.0,0.0,0.4547038327526132,0.43989547038327526,0.2833333333333333,24.413901866723133,52.08002030304903
1149,1.0,0.0,0.45517841601392517,0.4395126196692776,0.2833333333333333,23.907385793743117,52.54570231868761
1150,1.0,0.0,0.45565217391304347,0.4391304347826087,0.2833333333333333,23.401309404854228,53.01098009646539
1151,0.0,1.0,0.45525629887054736,0.43961772371850566,0.2833333333333333,23.89567193737808,52.475854337575534
1152,1.0,0.0,0.4557291666666667,0.4392361111111111,0.2833333333333333,23.389606079492463,52.94032574138836
1153,0.0,1.0,0.45533391153512576,0.43972246313963576,0.2853333333333333,23.883978373864757,52.40439500545762
1154,1.0,0.0,0.4558058925476603,0.4393414211438475,0.2853333333333333,23.377923010542958,52.86806282552683
1155,0.0,0.0,0.45541125541125543,0.43896103896103894,0.2853333333333333,23.872305033014868,53.33132989553547
1156,1.0,0.0,0.45588235294117646,0.43858131487889274,0.2853333333333333,23.366260128006232,53.79419690762528
1157,1.0,0.0,0.45635263612791704,0.43820224719101125,0.2853333333333333,22.860651845003645,54.25666455214642
1158,0.0,1.0,0.45595854922279794,0.4386873920552677,0.2853333333333333,23.35547943121054,53.71873351766366
1159,1.0,0.0,0.45642795513373596,0.4383088869715272,0.2853333333333333,22.84988080933285,54.18040449096254
1160,0.0,1.0,0.4560344827586207,0.4387931034482759,0.2853333333333333,23.34471729814524,53.64167815705548
1161,1.0,0.0,0.45650301464254955,0.4384151593453919,0.2853333333333333,22.83912830416416,54.1025551991879
1162,0.0,1.0,0.45611015490533563,0.4388984509466437,0.2853333333333333,23.333973664988903,53.56303629884425
1163,0.0,1.0,0.45571797076526227,0.43938091143594155,0.2853333333333333,23.829252634945984,53.02398050485284
1164,1.0,0.0,0.45618556701030927,0.43900343642611683,0.2853333333333333,23.324106837347358,53.484529389930024
1165,0.0,0.0,0.455793991416309,0.4386266094420601,0.2853333333333333,23.81939389818712,53.944683631575266
1166,0.0,1.0,0.4554030874785592,0.4391080617495712,0.28733333333333333,24.31425691188575,53.40444390554787
1167,0.0,1.0,0.455012853470437,0.43958868894601544,0.28733333333333333,24.80955203592339,52.864666317866096
1168,1.0,0.0,0.4554794520547945,0.4392123287671233,0.28733333333333333,24.304423830795184,53.32449537769516
1169,1.0,0.0,0.455945252352438,0.4388366124893071,0.28733333333333333,23.799726990487756,53.783931756858266
1170,1.0,0.0,0.4564102564102564,0.43846153846153846,0.28933333333333333,23.29546077888366,54.242976125458945
1171,1.0,0.0,0.4568744662681469,0.4380871050384287,0.28933333333333333,22.791624461748107,54.701629151886905
1172,1.0,0.0,0.45733788395904434,0.4377133105802048,0.28933333333333333,22.288217306722554,55.159891502823875
1173,1.0,0.0,0.4578005115089514,0.4373401534526854,0.28933333333333333,21.7852385833183,55.617763843249406
1174,1.0,0.0,0.45826235093696766,0.43696763202725725,0.28933333333333333,21.282687562910137,56.07524683644669
1175,1.0,0.0,0.45872340425531916,0.43659574468085105,0.28933333333333333,20.78056351873002,56.532341144008285
1176,1.0,0.0,0.45918367346938777,0.4362244897959184,0.28933333333333333,20.27886572586075,56.9890474258419
1177,1.0,0.0,0.45964316057774,0.4358538657604078,0.28933333333333333,19.777593461229706,57.445366340176086
1178,0.0,1.0,0.4592529711375212,0.4363327674023769,0.28933333333333333,20.27674600360259,56.901298543565915
1179,1.0,0.0,0.45971162001696353,0.4359626802374894,0.28933333333333333,19.775475893526384,57.35684469089868
1180,1.0,0.0,0.46016949152542375,0.43559322033898307,0.28933333333333333,19.27462986983772,57.81200543539953
1181,1.0,0.0,0.46062658763759523,0.43522438611346315,0.29133333333333333,18.774207215568914,58.26678142863706
1182,0.0,1.0,0.4602368866328257,0.4357021996615905,0.29133333333333333,19.274207215568914,57.721173320528955
1183,0.0,1.0,0.45984784446322907,0.4361792054099746,0.29133333333333333,19.773785274640645,57.175181759347524
1184,1.0,0.0,0.46030405405405406,0.4358108108108108,0.29133333333333333,19.273785274640645,57.62965056204567
1185,0.0,0.0,0.459915611814346,0.43544303797468353,0.28933333333333333,19.774206504632218,58.08373649296395
1186,1.0,0.0,0.46037099494097805,0.4350758853288364,0.28933333333333333,19.27504825547397,58.53744019666765
1187,1.0,0.0,0.46082561078348777,0.43470935130581295,0.28933333333333333,18.77630981981375,58.99076231609575
1188,1.0,0.0,0.4612794612794613,0.43434343434343436,0.28933333333333333,18.277990492082658,59.443703492566335
1189,0.0,1.0,0.4608915054667788,0.4348191757779647,0.29133333333333333,18.78008956848904,58.89626436578212
1190,1.0,0.0,0.4613445378151261,0.43445378151260505,0.29133333333333333,18.281767420838033,59.34844557383582
1191,1.0,0.0,0.4617968094038623,0.4340890008396306,0.29133333333333333,17.783862978256305,59.80024775321553
1192,0.0,1.0,0.46140939597315433,0.43456375838926176,0.29133333333333333,18.286375541070377,59.25167153881017
1193,1.0,0.0,0.46186085498742663,0.43419949706621963,0.29133333333333333,17.788467591279584,59.702717563914774
1194,0.0,1.0,0.46147403685092125,0.43467336683417085,0.29133333333333333,18.2909759524836,59.15338646023584
1195,1.0,0.0,0.4619246861924686,0.43430962343096235,0.29133333333333333,17.793064507203734,59.60367885789666
1196,1.0,0.0,0.46237458193979936,0.43394648829431437,0.29133333333333333,17.295568680826438,60.05359538544257
1197,0.0,1.0,0.4619883040935672,0.4344193817878028,0.29333333333333333,17.798487780075813,59.50313666984624
1198,0.0,1.0,0.46160267111853087,0.4348914858096828,0.29333333333333333,18.300987780075815,58.95230333651291
1199,1.0,0.0,0.46205170975813176,0.43452877397831524,0.29333333333333333,17.80306937874359,59.4010960092856
1200,0.0,1.0,0.46166666666666667,0.435,0.29333333333333333,18.305565219009814,58.84951531045033
1201,1.0,0.0,0.4621149042464613,0.43463780183180684,0.29333333333333333,17.807643356998177,59.29756186074127
1202,0.0,0.0,0.4617304492512479,0.43427620632279534,0.29333333333333333,18.310135051350336,59.74523627934592
1203,0.0,1.0,0.4613466334164589,0.43474646716541976,0.29333333333333333,18.81220974014702,59.1933690594289
1204,1.0,0.0,0.46179401993355484,0.43438538205980065,0.29333333333333333,18.31469730233607,59.6419594408551
1205,0.0,0.0,0.46141078838174276,0.4340248962655602,0.29333333333333333,18.817597053785946,60.09017816496446
1206,0.0,1.0,0.46102819237147596,0.43449419568822556,0.29533333333333334,19.320080497494555,59.53885366165321
1207,0.0,1.0,0.46064623032311514,0.43496271748135873,0.29533333333333334,19.822148322143025,58.98715804544146
1208,0.0,1.0,0.4602649006622517,0.43543046357615894,0.29533333333333334,20.324627660986,58.43591837601998
1209,0.0,0.0,0.4598842018196857,0.43507030603804797,0.29533333333333334,20.82669207056486,58.88430813654847
1210,0.0,1.0,0.45950413223140496,0.43553719008264463,0.29533333333333334,21.328342235581363,58.332327938528664
1211,1.0,0.0,0.4599504541701073,0.435177539223782,0.29533333333333334,20.829578839043855,58.77997839194993
1212,0.0,0.0,0.45957095709570955,0.43481848184818483,0.29533333333333334,21.331226285501845,59.22726010529425
1213,1.0,0.0,0.4600164880461665,0.43446001648804616,0.29533333333333334,20.83246085340308,59.67499673080865
1214,1.0,0.0,0.46046128500823724,0.4341021416803954,0.29533333333333334,20.334105590245187,60.12236515186128
1215,1.0,0.0,0.4609053497942387,0.4337448559670782,0.29533333333333334,19.836159821962525,60.56936597355397
1216,0.0,1.0,0.4605263157894737,0.4342105263157895,0.29533333333333334,20.338622876149717,60.01599979949814
1217,1.0,0.0,0.4609695973705834,0.43385373870172556,0.29533333333333334,19.84067373751149,60.462267231819716
1218,1.0,0.0,0.4614121510673235,0.43349753694581283,0.29533333333333334,19.343132753904932,60.90816887116398
1219,1.0,0.0,0.46185397867104183,0.4331419196062346,0.29533333333333334,18.845999256771435,61.35370531670043
1220,1.0,0.0,0.46229508196721314,0.43278688524590164,0.29533333333333334,18.349272579193695,61.798877166127596
1221,1.0,0.0,0.46273546273546273,0.43243243243243246,0.29533333333333334,17.85295205589034,62.24368501567788
1222,0.0,1.0,0.4623567921440262,0.4328968903436989,0.29533333333333334,18.3570370232106,61.688129460122326
1223,0.0,1.0,0.46197874080130824,0.4333605887162715,0.29533333333333334,18.86152681912897,61.133027419305996
1224,1.0,0.0,0.4624183006535948,0.43300653594771243,0.29533333333333334,18.365605122554744,61.57756249271546
1225,0.0,1.0,0.4620408163265306,0.433469387755102,0.29533333333333334,18.870087600142355,61.02173527185156
1226,0.0,1.0,0.46166394779771613,0.433931484502447,0.29533333333333334,19.37415926138014,60.465546346770125
1227,0.0,0.0,0.4612876935615322,0.43357783211083945,0.29533333333333334,19.878634444455813,60.90980997573676
1228,1.0,0.0,0.46172638436482083,0.43322475570032576,0.29533333333333334,19.38269948510622,61.354525422891236
1229,1.0,0.0,0.46216436126932464,0.43287225386493083,0.29533333333333334,18.887167397372668,61.79887960648181
1230,1.0,0.0,0.46260162601626015,0.432520325203252,0.29533333333333334,18.3920375272428,62.24287311297532
1231,0.0,1.0,0.46222583265637696,0.4329813160032494,0.29733333333333334,18.897309222295515,61.68650652741165
1232,0.0,1.0,0.46185064935064934,0.43344155844155846,0.29733333333333334,19.40298183169584,61.13059080617988
1233,1.0,0.0,0.46228710462287104,0.43309002433090027,0.29733333333333334,18.908244989590578,61.57431550253616
1234,1.0,0.0,0.4627228525121556,0.4327390599675851,0.29733333333333334,18.41390842001129,62.017681198329036
1235,0.0,1.0,0.46234817813765183,0.4331983805668016,0.29733333333333334,18.919971475791403,61.46068847399597
1236,1.0,0.0,0.4627831715210356,0.43284789644012944,0.29733333333333334,18.42562575688995,61.90333790856786
1237,1.0,0.0,0.46321746160064675,0.43249797898140663,0.29733333333333334,17.931679025655082,62.34563007967359
1238,1.0,0.0,0.46365105008077545,0.4321486268174475,0.29733333333333334,17.437324186945403,62.788372015157464
1239,1.0,0.0,0.46408393866020986,0.4317998385794996,0.29733333333333334,16.943367700241133,63.230757188404844
1240,0.0,0.0,0.4637096774193548,0.4314516129032258,0.29933333333333334,17.44980892407366,63.672786173912094
1241,1.0,0.0,0.46414182111200647,0.43110394842868655,0.29933333333333334,16.95584271329329,64.11526405001828
1242,1.0,0.0,0.464573268921095,0.4307568438003221,0.29933333333333334,16.462273581460494,64.55738623651347
1243,0.0,1.0,0.46419951729686243,0.43121480289621883,0.29933333333333334,16.96910089069744,63.99915330478656
1244,0.0,1.0,0.4638263665594855,0.4316720257234727,0.29933333333333334,17.475521436443827,63.440565824850765
1245,0.0,0.0,0.4634538152610442,0.43132530120481927,0.29733333333333334,17.982337795706055,63.88242628996704
1246,0.0,1.0,0.46308186195826645,0.4317817014446228,0.29733333333333334,18.489549334167595,63.32393270022345
1247,0.0,0.0,0.46271050521251,0.4314354450681636,0.29933333333333334,18.99635477852308,63.76508562256132
1248,1.0,0.0,0.46314102564102566,0.4310897435897436,0.29933333333333334,18.50275477852308,64.20588562256133
1249,0.0,1.0,0.46277021617293834,0.4315452361889512,0.29933333333333334,19.0095493428716,63.64633326444782
1250,1.0,0.0,0.4632,0.4312,0.29933333333333334,18.51593911922943,64.08642911109318
1251,1.0,0.0,0.4636290967226219,0.4308553157474021,0.29933333333333334,18.02272283830365,64.52617372402216
1252,0.0,1.0,0.46325878594249204,0.43130990415335463,0.29933333333333334,18.529899871796474,63.965567663416095
1253,1.0,0.0,0.46368715083798884,0.4309656823623304,0.29933333333333334,18.03667278016301,64.4046114881173
1254,1.0,0.0,0.46411483253588515,0.430622009569378,0.29933333333333334,17.54383838525855,64.84330575563322
1255,0.0,1.0,0.46374501992031875,0.43107569721115535,0.29933333333333334,18.0513960622673,64.28165102214078
1256,0.0,1.0,0.46337579617834396,0.4315286624203822,0.29933333333333334,18.558550275303865,63.71964784249054
1257,0.0,1.0,0.4630071599045346,0.431980906921241,0.29933333333333334,19.065301665295923,63.15729677021095
1258,0.0,1.0,0.4626391096979332,0.43243243243243246,0.29933333333333334,19.57244452243878,62.595392008306185
1259,1.0,0.0,0.4630659253375695,0.43208895949166004,0.29933333333333334,19.07997822584877,63.03393284890888
1260,1.0,0.0,0.4634920634920635,0.43174603174603177,0.29933333333333334,18.587902156118183,63.47212619280746
1261,1.0,0.0,0.4639175257731959,0.4314036478984933,0.29933333333333334,18.096215695310583,63.90997259027381
1262,0.0,0.0,0.4635499207606973,0.43106180665610144,0.29933333333333334,18.60491822695615,64.34747259027381
1263,1.0,0.0,0.4639746634996041,0.4307205067300079,0.29933333333333334,18.11321862221307,64.78462674047144
1264,0.0,1.0,0.46360759493670883,0.4311708860759494,0.29933333333333334,18.621907405783368,64.22143558723289
1265,0.0,0.0,0.4632411067193676,0.4308300395256917,0.29933333333333334,19.130983964583685,64.65868894161332
1266,0.0,1.0,0.4628751974723539,0.4312796208530806,0.30133333333333334,19.639659043448038,64.0963861024966
1267,1.0,0.0,0.4632991318074191,0.430939226519337,0.30133333333333334,19.147933275126526,64.53373834835948
1268,1.0,0.0,0.4637223974763407,0.4305993690851735,0.30133333333333334,18.65659469244936,64.97074622237523
1269,1.0,0.0,0.4641449960598897,0.4302600472813239,0.30133333333333334,18.165642686155103,65.40741026643502
1270,1.0,0.0,0.4645669291338583,0.42992125984251967,0.30133333333333334,17.675076648419253,65.84373102115201
1271,1.0,0.0,0.46498819826907944,0.4295830055074744,0.30133333333333334,17.18489597284973,66.27970902586529
1272,0.0,1.0,0.46462264150943394,0.4300314465408805,0.30133333333333334,17.695100054482385,65.71534481864394
1273,0.0,1.0,0.4642576590730558,0.4304791830322074,0.30133333333333334,18.204903976051014,65.150638936291
1274,1.0,0.0,0.46467817896389324,0.4301412872841444,0.30333333333333334,17.71430836476575,65.58559191434743
1275,1.0,0.0,0.46509803921568627,0.42980392156862746,0.30333333333333334,17.224096931719547,66.02020428709606
1276,1.0,0.0,0.46551724137931033,0.42946708463949845,0.30333333333333334,16.73426907569451,66.45447658756555
1277,1.0,0.0,0.4659357870007831,0.4291307752545027,0.3053333333333333,16.244824196882938,66.88840934753428
1278,0.0,1.0,0.46557120500782473,0.4295774647887324,0.3053333333333333,16.75576169688294,66.32200309753428
1279,0.0,1.0,0.4652071931196247,0.4300234558248632,0.3053333333333333,17.26630033856912,65.75525836685512
1280,1.0,0.0,0.465625,0.4296875,0.3053333333333333,16.776440744185344,66.18817568354778
1281,0.0,1.0,0.4652615144418423,0.4301327088212334,0.3053333333333333,17.286962957747306,65.62075557442853
1282,1.0,0.0,0.4656786271450858,0.4297971918876755,0.3053333333333333,16.797087568339208,66.05299856508273
1283,0.0,0.0,0.46531566640685895,0.4294621979734996,0.3053333333333333,17.30759340491508,66.48490517986872
1284,1.0,0.0,0.4657320872274143,0.42912772585669784,0.3053333333333333,16.817702269611814,66.91725354689827
1285,1.0,0.0,0.466147859922179,0.4287937743190661,0.3053333333333333,16.328191780101324,67.3492659789107
1286,1.0,0.0,0.4665629860031104,0.4284603421461897,0.3053333333333333,15.839061345318715,67.78094299754423
1287,1.0,0.0,0.466977466977467,0.4281274281274281,0.3053333333333333,15.350310375574727,68.21228512322305
1288,1.0,0.0,0.4673913043478261,0.4277950310559006,0.3053333333333333,14.86193828255147,68.64329287516104
1289,0.0,1.0,0.4670287044220326,0.42823894491854153,0.3053333333333333,15.373944479298178,68.07396677136553
1290,0.0,0.0,0.4666666666666667,0.42790697674418604,0.3053333333333333,15.88555438641892,68.50430732864108
1291,0.0,1.0,0.46630518977536795,0.42835011618900076,0.3053333333333333,16.396768616890693,67.93431506259313
1292,1.0,0.0,0.46671826625387,0.4280185758513932,0.3053333333333333,15.907587782269363,68.36399048763177
1293,1.0,0.0,0.4671307037896365,0.4276875483372003,0.3053333333333333,15.418784693466275,68.7933341169754
1294,1.0,0.0,0.46754250386398766,0.4273570324574961,0.3053333333333333,14.93035876754035,69.22234646265441
1295,1.0,0.0,0.46795366795366794,0.42702702702702705,0.3053333333333333,14.44230942289887,69.65102803551486
1296,0.0,0.0,0.4675925925925926,0.42669753086419754,0.3073333333333333,14.954636079293323,70.0793793452221
1297,0.0,0.0,0.4672320740169622,0.4263685427910563,0.3053333333333333,15.46656833487454,70.50740090026443
1298,1.0,0.0,0.4676425269645609,0.42604006163328195,0.3053333333333333,14.978876027182231,70.93509320795674
1299,1.0,0.0,0.4680523479599692,0.4257120862201694,0.3053333333333333,14.491558579065398,71.36245677444406
1300,0.0,1.0,0.4676923076923077,0.42615384615384616,0.3053333333333333,15.00461541470288,70.78949210470519
